,lumbar,,,,,,,,,
21.0096404,0.09102351320498611,-0.014993246861205553,9.768708305598128,0.000824386460887063,-0.0018925342915521745,-0.00024376136977804862,0.132210558456575,0.004389481271299948,-0.0016068835685975344,0.9912106328182333
21.022741699999997,0.09487025536244892,-0.011155875634536018,9.744296632105389,0.0,-0.0010681478306651115,-0.0008241130325418268,0.13220531303293234,0.004389596095846372,-0.0016000563857074283,0.991211342989727
21.0621756,0.08824583882331481,-0.03382819683538513,9.756509443948163,0.0004889524631923244,-0.0013126240622612737,-0.0010681478306651115,0.13219165879675243,0.004399669307865041,-0.0015951273704518287,0.9912131273460681
21.077379999999998,0.09206253687451686,-0.01780409067626015,9.747104265649263,-0.0002448550831589933,-0.002136295661330223,-0.0016465854950122364,0.13219363976779824,0.004411893331216797,-0.001598820948272927,0.991212802870154
21.101191,0.07324442267417908,-0.0310185564956325,9.769724133316213,-0.0008229879407031883,-0.0004903197799238466,-0.0010681478306651115,0.13219758272985402,0.004417202141479917,-0.001613229642390577,0.9912122300172154
21.1596162,0.08264567040724226,-0.012207402847707272,9.744313819848147,0.0,-0.00024553865402208373,-0.002136295661330223,0.1321954632170213,0.004401909444785576,-0.001609991022224225,0.9912125859909875
21.2030206,0.09484958394415795,-0.015017043185671642,9.756525069948227,0.0005764607340097427,-0.0004916870966553687,-0.0018904521130025387,0.1322025588713428,0.004390802738040206,-0.001607245116060482,0.991211693354289
21.251825999999998,0.08545182645320892,-0.018783744660839218,9.75653095994825,-0.0002463589390577923,-0.0010681478306651115,-0.0029580845529375427,0.13221282636113574,0.004379042055889131,-0.0016024366634090272,0.991210383689037
21.2849048,0.07324442267417908,-0.024414805695414543,9.741507530212402,-0.0008214838922985139,-0.0013148117690317093,-0.0010681478306651115,0.13220943025047968,0.004375419430649371,-0.0016071740638141565,0.9912108450017753
21.3228333,0.1126899695312124,-0.008470028911573122,9.775306320825155,-0.0008211053207442288,-0.0027103584721535692,-0.0008211053207442288,0.13220411638033028,0.004378056823721904,-0.0016137049416364755,0.9912115315041792
21.3817857,0.09483239483002419,-0.030968551767543644,9.741507530212402,0.00024734759673235876,-0.0013154954273974704,-0.002136295661330223,0.1322101963765723,0.004386090074472478,-0.0016092242460119892,0.9912106923279266
21.4180869,0.10420599373587114,0.0,9.768752777291052,0.0,-0.0008204950690040545,-0.0013158005923261688,0.1322193021764942,0.004388460209163756,-0.0016118597103359942,0.9912094629578462
21.4417714,0.10419806808187487,-0.03378793080029209,9.765922546386719,0.0,-0.0018882961522010138,-0.0010681478306651115,0.13223048420832406,0.004397358781452785,-0.0016106641137699248,0.991207933807456
21.492367599999998,0.10702729570220143,-0.024414805695414543,9.757404591935876,0.0004968829002351531,-0.00163941276109507,-0.00024844145011757653,0.13222192708447372,0.0044036046598123855,-0.001604976081015557,0.9912090568168762
21.507446599999998,0.10050287757211437,-0.00936374827419809,9.741507530212402,0.0,-0.0015657874189949472,-0.0015657874189949472,0.1322238921006578,0.004405591494878604,-0.0016070692028987605,0.9912087824721212
21.5414672,0.09114611290940797,-0.0028471438797392024,9.75656257234838,-0.0008190227221817739,-0.0010681478306651115,-0.0023854207698135606,0.13222590228202655,0.004397367507940233,-0.0016152154385553656,0.9912085375962743
21.589509399999997,0.09115475877064773,-0.03377074387311195,9.77527819762504,0.0,-0.0029549401269673265,-0.0010681478306651115,0.13222561982699,0.004405700193315482,-0.001610680753186687,0.9912085456525482
21.6229962,0.10701166922526975,-0.012207402847707272,9.765922546386719,0.0008183390638160129,-0.0010681478306651115,-0.002954634725146236,0.13224311607954137,0.004413783511409778,-0.0016060068153481862,0.9912061831459436
21.653965499999998,0.0883126664221569,-0.005721682993511332,9.757340059655128,-0.0010681478306651115,-0.0018859720112665063,-0.0008178241806013947,0.13224383705588896,0.004421790842888236,-0.001611051068892554,0.991206043081298
21.7147945,0.09765922278165817,-0.017936069509386445,9.744371999793339,0.0,-0.0018856665044422111,-0.0010681478306651115,0.1322467258048852,0.004431465367085599,-0.001610823922471556,0.9912056148321762
21.7630931,0.09118913260927339,-0.008605961860347677,9.750846724618217,0.0,-0.0010681478306651115,-0.002136295661330223,0.13224865833454447,0.004425671735580524,-0.001607526239245405,0.9912053882307872
21.7772737,0.08832397116028647,-0.015079549088629695,9.77238546001319,0.0005026256305075462,-0.002136295661330223,-0.0008168350154113385,0.13224421500160208,0.004427277609224557,-0.0015968011068649075,0.9912059912237011
21.848165299999998,0.11919875858428841,-0.03662221133708954,9.760171953739414,0.0,-0.0013197341092651888,-0.0018847093827301458,0.1322554691142951,0.004435228605446667,-0.0015957608254405248,0.9912044557930096
21.864543299999998,0.10342152985154965,0.0064450962174315216,9.760160190079866,-0.0008160468963573596,-0.002388396595637975,-0.002388396595637975,0.13226666212754043,0.004434735111303773,-0.0016004895211693547,0.991202956839505
21.9122311,0.07612907031576754,-0.03662221133708954,9.753046219372102,0.0,-0.0026996301547173533,-0.0018838889926912324,0.1322777847731956,0.0044361549595075805,-0.001590598435420177,0.9912014821322865
21.9269152,0.07324442267417908,-0.021525840142437358,9.747285511129633,0.0,-0.0018835111561593806,-0.001320932335835954,0.1322899049487327,0.004450379740739084,-0.001594022894696948,0.9911997953287637
21.971304,0.07902934266892354,-0.01509986350709106,9.753715515136719,-0.0005619671766556079,-0.0013212381576698635,-0.0013212381576698635,0.13230105746998583,0.004460006745256396,-0.0016000260729581571,0.9911982538567522
22.0197333,0.09476125500724386,-0.03662221133708954,9.760126557776102,0.0,-0.0013217201656899108,-0.0013217201656899108,0.13230805786831373,0.0044570362744423666,-0.0015979171912544915,0.9911973362107902
22.053245,0.0825499896869956,-0.009305566302879775,9.747311253335253,-0.0010681478306651115,-0.0010681478306651115,-0.0010681478306651115,0.13231096922652869,0.004436627528189834,-0.0015998933607431305,0.9911970359619221
22.0912787,0.08835797737742698,-0.012207402847707272,9.73511285402246,0.0,-0.0026958667698560516,-0.0018820073002605816,0.13231696513859315,0.004447593907857316,-0.0016038077433927706,0.9911961801003965
22.1347722,0.07324442267417908,-0.0029100222893907236,9.741507530212402,0.00025462696974759157,-0.0018816686915826314,-0.00081352086091752,0.13231246730816904,0.004454970086293417,-0.0015936340213305534,0.9911967637996572
22.1829462,0.08545182645320892,-0.027329960408412436,9.76883761169418,-0.0008130718321981166,-0.0018812196628632282,-0.00025507599846699496,0.13230387003684274,0.004460330613083746,-0.0015906000647480938,0.9911978921564971
22.2206349,0.09474176131913709,-0.012207402847707272,9.778129577636719,0.0,-0.0013234258644402989,-0.0013234258644402989,0.13230574038600815,0.004461687916293193,-0.0015931823940004896,0.9911976322467986
22.2514737,0.08201556239149324,-0.002923713610862815,9.76935847539262,0.0,-0.001579797751600704,-0.0018804707008624269,0.13230758268860904,0.004478676832709683,-0.0015968245869374016,0.9911973038543417
22.2660846,0.09473238543870048,-0.021487966789403824,9.762995796574732,-0.0008120494068510109,-0.002136295661330223,-0.0008120494068510109,0.13230730605780286,0.004481780252241584,-0.0016017971078139707,0.991197318728958
22.3112829,0.10693547469975624,-0.015138554485016734,9.74443882161366,0.0010681478306651115,-0.0018798198734986925,-0.002136295661330223,0.1323132481289523,0.004479913145273575,-0.0015880316580753342,0.9911965561396904
22.3597234,0.09765922278165817,-0.01807670780713634,9.765922546386719,-0.0010681478306651115,-0.0023930777435100846,-0.0016227314969704998,0.13231198244898615,0.00448759843131359,-0.0015967674522195672,0.9911966762930525
22.3930647,0.08545182645320892,-0.033683246789285796,9.76298367197468,-0.0010681478306651115,-0.0010681478306651115,-0.001879136302635602,0.13231900852870984,0.004487694982712043,-0.0016064501498950856,0.9911957222938308
22.4241711,0.08839547609902978,-0.015151054065559631,9.760035193196854,0.0010681478306651115,-0.0016211566589052725,-0.0018787261601177479,0.1323135622489638,0.004475801474976919,-0.0015955480341173847,0.9911965207125015
22.4848355,0.09176254701014748,-0.021466467134858596,9.753715515136719,-0.0005521885432044522,-0.0013261274743954412,-0.0018783160175998934,0.13231635267186662,0.004486515287354926,-0.0015877473910786322,0.9911961123079349
22.533367799999997,0.07324442267417908,-0.01811108605769743,9.762970794974628,-0.0008098617000805755,-0.0013264339612496477,-0.0023945817919147593,0.1323150875729787,0.004485967813800425,-0.0015931049137330197,0.991196275068674
22.5494836,0.08840797567289739,-0.01811970512108641,9.757054133008143,0.0,-0.0018441374744453715,-0.0013268110452585315,0.13233132764813305,0.004502344732554799,-0.001597430663601999,0.9911940258244187
22.6080754,0.08545182645320892,-0.009248127154176288,9.772211206412477,-0.0008092111877264554,-0.0018773590183915668,-0.0023952323042688794,0.13233840463267177,0.004506516159130263,-0.001602927737468961,0.9911930531405105
22.6423161,0.07324442267417908,-0.012207402847707272,9.759640894360988,0.0,-0.0016178091567370198,-0.0013273910829617133,0.13233809201596844,0.004510879878270756,-0.0016014803200737056,0.9911930773694059
22.6817788,0.09136100180240167,-0.009252814496879874,9.77183177403111,0.00025852650042080204,-0.003462969992416137,-0.0010681478306651115,0.13232844532406415,0.0045355209850675895,-0.0015975345597330675,0.9911942592099654
22.696882,0.08249373437004157,-0.03070602694507717,9.762964544574602,-0.001877462604053078,-0.0013269808879422564,-0.0013269808879422564,0.13234372066519715,0.0045440926151901545,-0.0016103136517447696,0.9911921598321344
22.7513775,0.1039418267393927,-0.018132204703059734,9.762960235974585,-0.0008089377593812191,-0.0023955057326141152,-0.0013273579019490041,0.13234654852327798,0.004550817275924038,-0.0016133186252846115,0.9911917465148009
22.818165,0.07620876534811913,-0.005928684895571096,9.735229234968891,0.0,-0.002136295661330223,-0.0005187599679395077,0.1323484129571075,0.004554039798110358,-0.0016128873159103778,0.9911914834701263
22.833157699999997,0.07621307327960039,-0.015176053226645426,9.75074672320581,0.0,0.0,-0.0008083909026907468,0.13233367168892993,0.004544189337333253,-0.001604293583674066,0.9911935108356197
22.8485855,0.08545182645320892,-0.009234866653066479,9.762950100677141,0.0,-0.0018761987244559379,-0.004560448342702701,0.13235315580156123,0.004541606307759262,-0.0016049113681456519,0.9911909201667278
22.901358199999997,0.09765922278165817,-0.012207402847707272,9.753715515136719,0.0,-0.0010681478306651115,-0.001875751795800699,0.13237137978712496,0.004538947338549017,-0.0015970933429500208,0.9911885113655803
22.959650699999997,0.10092203298472038,-0.024414805695414543,9.74747064476189,-0.001875411628955795,0.0,-0.0013290318630395398,0.1323835183440345,0.004541999566804624,-0.0016090478096958227,0.9911868568922244
22.9744916,0.10090911579310596,0.0,9.778129577636719,-0.0010681478306651115,-0.0016137740935838957,-0.0023975564452033866,0.13240186920649716,0.004534946599135034,-0.0016100654213789243,0.991184436408915
23.0296046,0.07623338509953222,-0.0029889621973203644,9.744496634930208,0.0,-0.00026153421221839987,-0.002397829873548623,0.1324140373613897,0.004545442885571418,-0.0016182966611229099,0.9911827494334725
23.0439679,0.0946667542756443,-0.0029924701041166694,9.756707894148976,0.0016126133531572358,-0.0010681478306651115,-0.0010681478306651115,0.1324094444809894,0.0045548361518452304,-0.0015973728356155014,0.9911833538149439
23.079658199999997,0.09166880017753205,-0.02741001836853511,9.759932070768368,0.0,-0.0026802813541775897,-0.0005241621378177445,0.13240299683506554,0.004560269658925099,-0.0015941317158614905,0.991184195351073
23.093492899999998,0.06703445793134749,-0.030624769261932784,9.747505023304889,0.0,-0.0034668315727744373,-0.0010681478306651115,0.13239230970490493,0.004584055969229637,-0.0015983467077868299,0.9911855063758869
23.1296532,0.08545182645320892,-0.009012607166780543,9.762918435675974,0.0,-0.0026787080739331367,-0.0018734279522991239,0.13238993679805247,0.004594825627615139,-0.0016049928716389222,0.991185762715492
23.1631175,0.08545182645320892,-0.009024290428046255,9.747523775237436,0.0,-0.0016098787196941915,-0.0010681478306651115,0.13239373494507234,0.004586981883126617,-0.0016006978085733876,0.991185298675769
23.1912022,0.07926921911693086,-0.03662221133708954,9.765922546386719,-0.0008045629058574404,-0.0026772736423799925,-0.0026772736423799925,0.13239032992495886,0.004593152248449378,-0.0016014749697431177,0.9911857236525627
23.2448721,0.06706883618584274,-0.009191493029981334,9.741507530212402,0.0,-0.002136295661330223,-0.0013320399598488884,0.13239102184161944,0.004585051216605494,-0.001598191257498001,0.9911856740418151
23.3035164,0.0824316150741145,-0.027435017535342582,9.750695159977536,0.0,-0.0024005641570009847,-0.0010681478306651115,0.13238137755115942,0.0046002613334963196,-0.0016012409318527064,0.991186886767954
23.319093799999997,0.08545182645320892,-0.021391082639818846,9.74453139744596,0.0,-0.0018717198737806852,-0.0029398677044457965,0.13239034238612488,0.004596424493408986,-0.001589026558124622,0.991185726854109
23.384285199999997,0.1007860826630731,-0.018261100241963986,9.756742271349117,0.0,-0.0026747449902036497,-0.0010681478306651115,0.13238383769220227,0.004608756381901316,-0.0015881170984880424,0.9911865398432972
23.4117905,0.10380120649046955,-0.021382094966194035,9.756748133549141,-0.0008027856216134053,-0.0010681478306651115,-0.0016055712432268105,0.13237310052513954,0.004608087941023729,-0.0015669663729372247,0.9911880106212064
23.4348717,0.08545182645320892,-0.012207402847707272,9.744543899222636,0.0,-0.003209912758921423,-0.0010681478306651115,0.13237281971101386,0.004602796912135827,-0.0015725111441690198,0.991188063926817
23.4781159,0.08849117436140577,-0.02745415592238048,9.750676020682317,0.0,-0.0013340909349461717,-0.002136295661330223,0.13237984385123208,0.004601507290275445,-0.0015781582482919517,0.9911871228426417
23.5277641,0.11294308791415542,-0.006087295724391083,9.756759070349185,0.0,-0.0010681478306651115,-0.0018699764530701903,0.13238674785772153,0.004608751728620155,-0.0015758892002395587,0.9911861706926393
23.5429189,0.11293254319446792,-0.018320480157004614,9.73844194705219,-0.0008015210680182902,-0.0010681478306651115,-0.002136295661330223,0.13239357952083247,0.004610030572734986,-0.0015549406426633586,0.9911852853424157
23.5813192,0.08240036612037323,-0.006102920200069705,9.744559135812963,-0.0002670027791231234,-0.0013351506097882349,-0.0010681478306651115,0.13240977147338717,0.004613486440687337,-0.001548981616934868,0.9911831156840424
23.6295413,0.10681399409200104,-0.027467438629882053,9.753715515136719,-0.000801042489655001,-0.0002671053410101105,-0.001068421364040442,0.13242187144119325,0.0046005610082388015,-0.0015471876507238502,0.9911815620827211
23.6731752,0.10375511529754122,-0.030510697975785248,9.765922546386719,0.000267378699357686,-0.0018689169619725372,-0.000267378699357686,0.13241633697040955,0.0046018455501054805,-0.0015410795567168476,0.9911823050249736
23.7214229,0.09157115295224169,-0.02135514174561797,9.747626910866437,-0.0008004272146330725,-0.0024012816438992177,-0.001868575045298184,0.13241703607802946,0.00460689844998991,-0.001545980681999501,0.9911821805231672
23.744781099999997,0.08545182645320892,-0.018286886334259043,9.756779381549268,0.0005319548456569753,-0.002404392153834291,-0.0008000513381610434,0.13241666740523417,0.004622955792623068,-0.0015471175970907458,0.9911821532393122
23.803109799999998,0.09459174723215152,-0.030487256259688438,9.762855162574155,0.0,-0.002673104210125823,-0.0010681478306651115,0.13242352130046905,0.004626516262595176,-0.0015391860618530152,0.9911812333069422
23.836572999999998,0.09458862193867267,-0.0030706024828142334,9.765922546386719,-0.0002686777377441045,-0.0010681478306651115,-0.0018676179235861186,0.1324252187037718,0.00463038662521573,-0.0015366044636766932,0.9911809924618357
23.867319799999997,0.08237614208025658,0.0,9.750734542033047,0.0005382447652666597,-0.002935321109362005,-0.0013372702132984414,0.13243306459594179,0.004629187115275957,-0.0015164985624213675,0.9911799807605259
23.882455099999998,0.08853257710072646,-0.012207402847707272,9.759760988683142,0.0002695658461826977,-0.0013377136768478093,-0.0010681478306651115,0.1324357560765077,0.004635157361901307,-0.00150581904952996,0.9911796095247376
23.931770399999998,0.10986662656068802,0.0,9.762837973974085,0.0005398166456049489,-0.001338056153467586,-0.0016079644762700602,0.13244257499936346,0.0046313090905327385,-0.0014896264443182792,0.9911787408518451
23.959760499999998,0.09765922278165817,-0.030444292946777397,9.771951848011415,0.0,-0.002136295661330223,-0.0015957278227983081,0.13242775714635624,0.004627736979589853,-0.0014946555981566417,0.991180729832972
24.0138848,0.100751702566438,-0.006184959097699102,9.762830160974051,0.000541183962336471,-0.0018657036801619877,-0.0018657036801619877,0.13243045702694783,0.004623298743568344,-0.0014826710343411019,0.9911804078203482
24.061865899999997,0.11296379428854736,-0.015304570339278678,9.747701918596618,-0.000526143478289727,-0.002136295661330223,-0.002136295661330223,0.13243732871774205,0.004617891849368432,-0.0014779141185376464,0.9911795219872032
24.0790801,0.09145551333294516,-0.012207402847707272,9.756817276149423,0.0002714123712071488,-0.002136295661330223,-0.0018648832901230741,0.13243589996591187,0.004613290114001557,-0.001467048933179217,0.9911797504599844
24.1534256,0.088557573049185,-0.015313151102281377,9.765922546386719,0.0,-0.0018645426683225135,-0.0010681478306651115,0.13243141257679003,0.004611849397251724,-0.001464002448110996,0.9911803612384738
24.1831914,0.0916703663500326,-0.027294398645318362,9.762813370373983,-0.00027206120350999264,-0.0013402090341751043,-0.001592173254310238,0.13243723915513694,0.004615055284668234,-0.0014657659992357375,0.9911795652048451
24.224849,0.09167974103329415,-0.0031139580027493407,9.747735499908474,-0.0002724713460278469,-0.001863824315302376,-0.0007956764846372646,0.13242453504443832,0.0046031600387907426,-0.0014698398846595439,0.991181311873151
24.2481248,0.10674798097730859,-0.015326048193160198,9.7477448746747,0.0,-0.0010681478306651115,-0.00027288148854570106,0.13242115197172452,0.004596987516883785,-0.0014625849021525352,0.9911818032336956
24.299717299999998,0.10986662656068802,-0.02129263584265992,9.765922546386719,0.0,-0.001341337713623239,-0.000794957947706984,0.132418703338492,0.004591401910291143,-0.0014590782959588136,0.9911821614239844
24.3143997,0.0885782823668435,-0.018460318729859315,9.744634136872271,0.0002735650594087915,-0.0024098607207390143,-0.0010681478306651115,0.13240900836354122,0.00459771024034084,-0.0014530138216190477,0.9911834362596605
24.3614981,0.08545182645320892,-0.033492227530090686,9.765922546386719,-0.0007942742893412228,-0.0018624221200063344,-0.0007942742893412228,0.13240345956105481,0.0046088083138268055,-0.001450730994222088,0.9911841292926951
24.3995756,0.10079309173235357,-0.006267737423214945,9.771862031005671,0.0,-0.0018620821281443752,-0.0024105091945160707,0.13241340884695546,0.004619639550279315,-0.0014505302902505814,0.9911827500767839
24.4433705,0.09138282813106055,-0.027207616488174446,9.762784443871036,0.0018617033115701995,0.0,0.0,0.13240169217582398,0.004621666293554982,-0.001437747816121402,0.9911843244275058
24.5113955,0.08545182645320892,-0.015351047354245993,9.759635203171216,0.0015861578307150423,-0.002654305661380154,-0.0007930789153575211,0.13238267005860616,0.004618087142723396,-0.0014263325375459398,0.9911868983772602
24.5263012,0.0763915951282198,-0.054742671222188996,9.781276899914953,-0.000275377589728563,-0.000275377589728563,-0.0010681478306651115,0.13237305856173853,0.004598863264307736,-0.0014232772204549103,0.9911882758112027
24.5831044,0.08545182645320892,-0.03347191310697986,9.744657977934807,0.0002756510530748675,-0.0007924967775902441,-0.000551302106149735,0.1323769245179173,0.004591664138069236,-0.0014239684717877587,0.9911877918887805
